Date,Open,High,Low,Close,Volume
2025-07-11,4.5231,4.74,4.4,4.4,37869
2025-07-14,4.44,4.7046,4.3301,4.67,24004
2025-07-15,4.97,4.97,4.33,4.91,16640
2025-07-16,4.76,4.96,4.65,4.82,7615
2025-07-17,4.82,6.18,4.82,5.9,39091
2025-07-18,5.96,6.0599,5.7,6.04,26866
2025-07-21,5.8323,5.95,4.9,5.51,32778
2025-07-22,5.22,6.06,5.0,6.03,33511
2025-07-23,6.06,6.4913,5.8121,5.8121,17271
2025-07-24,5.64,6.4484,5.5501,6.13,24087
2025-07-25,6.0,6.35,5.99,5.99,2865
2025-07-28,6.0,6.48,5.95,6.24,13724
2025-07-29,6.2,6.21,6.03,6.1,7735
2025-07-30,6.08,6.26,5.7101,6.15,16699
2025-07-31,6.15,6.56,6.125,6.51,14326
2025-08-01,6.27,6.66,6.27,6.36,4480
2025-08-04,6.3,6.54,5.9926,6.01,11055
2025-08-05,6.0601,6.0601,5.9,6.02,4756
2025-08-06,6.41,6.41,5.8,5.93,22479
2025-08-07,6.25,6.4199,6.12,6.25,18907
2025-08-08,6.2,6.2853,6.16,6.2853,4407
2025-08-11,6.25,6.2833,6.18,6.25,7827
2025-08-12,6.1499,6.385,6.13,6.385,9405
2025-08-13,6.3,6.54,5.73,6.31,20254
2025-08-14,6.55,8.31,6.46,7.35,45431
2025-08-15,7.425,7.6999,7.08,7.44,18723
2025-08-18,7.24,7.5,7.0,7.0,20427
2025-08-19,7.08,7.1858,6.5334,6.99,8100
2025-08-20,6.85,7.12,6.5,6.77,5722
2025-08-21,6.73,7.05,6.5001,6.5001,6950
2025-08-22,6.55,6.91,6.51,6.51,10100
2025-08-25,6.6012,6.8,6.53,6.53,11192
2025-08-26,6.85,6.85,5.87,6.3,13616
2025-08-27,6.0067,6.71,6.0067,6.1,24945
2025-08-28,6.4567,6.82,6.01,6.4,5879
2025-08-29,6.22,6.45,6.04,6.04,1794
2025-09-02,6.45,6.45,5.7629,5.9874,7048
2025-09-03,6.0,6.2683,5.7745,5.7814,7748
2025-09-04,5.8,6.0999,5.8,5.84,4366
2025-09-05,5.81,6.3241,5.81,5.89,3154
2025-09-08,6.1948,6.1948,5.81,5.98,3158
2025-09-09,5.96,5.9799,5.75,5.7927,7763
2025-09-10,5.8,6.1,5.76,5.95,14796
2025-09-11,6.04,6.25,5.8592,6.25,16198
2025-09-12,6.0501,6.42,6.0501,6.3172,11852
2025-09-15,6.08,6.48,6.08,6.48,3479
2025-09-16,6.41,6.8,6.23,6.73,13976
2025-09-17,6.68,7.26,6.39,6.9,26680
2025-09-18,6.65,7.09,6.56,6.925,11651
2025-09-19,7.09,7.09,6.5,6.5815,9995
2025-09-22,6.6301,6.73,6.2601,6.51,8981
2025-09-23,6.72,6.725,6.5001,6.604,10135
2025-09-24,6.65,6.65,6.4001,6.4992,5621
2025-09-25,6.475,6.475,6.3801,6.3801,2447
2025-09-26,6.4836,6.4836,6.35,6.45,2177
2025-09-29,6.36,6.42,6.01,6.0499,14672
2025-09-30,5.9778,6.0,5.75,5.75,14244
2025-10-01,5.96,6.115,5.855,6.115,2367
2025-10-02,6.39,6.39,6.34,6.34,1337
2025-10-03,6.2418,6.2418,6.2418,6.2418,2063
2025-10-06,6.1109,6.2136,6.1109,6.14,2408
2025-10-07,6.13,6.4,5.75,6.0,9003
2025-10-08,6.17,6.17,6.1044,6.1044,1958
2025-10-09,6.27,6.27,6.02,6.02,3374
2025-10-10,5.97,6.3332,5.75,5.91,6769
2025-10-13,5.87,5.91,5.69,5.75,7196
