Date,Open,High,Low,Close,Volume
2024-01-02,4.82,5.34,4.77,5.03,13939815
2024-01-03,5.0,5.0,4.78,4.89,14051700
2024-01-04,4.91,5.2,4.8148,5.16,9809586
2024-01-05,5.02,5.11,4.86,5.0,7707243
2024-01-08,4.96,5.19,4.88,5.15,8989129
2024-01-09,5.1,5.1,4.63,4.81,15527045
2024-01-10,4.87,4.92,4.7,4.84,8816775
2024-01-11,4.8,4.81,4.55,4.56,8349146
2024-01-12,4.56,4.73,4.53,4.58,6288148
2024-01-16,4.43,4.48,4.28,4.34,7265544
2024-01-17,4.22,4.25,4.15,4.205,6091594
2024-01-18,4.11,4.15,4.01,4.11,6797426
2024-01-19,4.11,4.115,3.9869,4.05,5745481
2024-01-22,4.06,4.29,4.02,4.18,6625404
2024-01-23,4.32,4.36,4.12,4.26,5181698
2024-01-24,4.32,4.35,4.02,4.05,7267540
2024-01-25,4.07,4.185,4.04,4.1,5646083
2024-01-26,4.17,4.23,3.98,4.06,5223763
2024-01-29,4.07,4.195,4.01,4.19,5711335
2024-01-30,4.18,4.2166,4.02,4.03,5645335
2024-01-31,4.01,4.24,3.95,4.0,9126038
2024-02-01,4.05,4.09,3.99,4.02,5146377
2024-02-02,4.01,4.02,3.82,3.93,8302493
2024-02-05,3.83,3.86,3.5324,3.76,8981766
2024-02-06,3.77,3.95,3.7,3.93,4633854
2024-02-07,3.93,3.93,3.75,3.78,5180383
2024-02-08,3.68,3.8,3.6,3.79,4688273
2024-02-09,3.83,4.14,3.74,4.03,8227207
2024-02-12,4.09,4.34,4.0,4.15,8241083
2024-02-13,4.03,4.04,3.81,3.9,8270160
2024-02-14,3.97,4.15,3.87,4.1,7064422
2024-02-15,4.11,4.35,4.07,4.3,6628404
2024-02-16,4.22,4.31,4.11,4.16,4129751
2024-02-20,4.16,4.23,4.08,4.13,3396857
2024-02-21,4.13,4.22,3.92,3.98,4851355
2024-02-22,4.46,5.46,4.38,4.88,41467691
2024-02-23,5.06,5.46,4.91,5.29,18647895
2024-02-26,5.41,5.73,5.28,5.5,15167741
2024-02-27,5.61,6.05,5.5256,6.02,16386735
2024-02-28,4.64,4.7,4.23,4.41,32269323
2024-02-29,4.4,5.11,4.38,4.94,18992795
2024-03-01,5.09,5.5,4.76,5.39,14774965
2024-03-04,5.44,5.58,5.1,5.49,8916245
2024-03-05,5.37,6.0,5.34,5.57,13751695
2024-03-06,5.65,5.81,5.41,5.61,7714735
2024-03-07,5.67,5.83,5.56,5.61,5944038
2024-03-08,5.68,5.98,5.43,5.45,8247770
2024-03-11,5.45,5.615,5.12,5.13,5836009
2024-03-12,5.16,5.2187,4.98,5.06,4058744
2024-03-13,5.05,5.29,4.99,5.25,5140627
2024-03-14,5.2,5.27,4.92,4.98,5180801
2024-03-15,4.97,5.4,4.91,5.29,8817216
2024-03-18,5.24,5.37,5.1,5.14,3160175
2024-03-19,5.07,5.155,4.92,4.94,4024288
2024-03-20,4.95,4.95,4.64,4.83,7352220
2024-03-21,4.86,5.065,4.705,4.72,3968485
2024-03-22,4.69,4.77,4.63,4.7,2803893
2024-03-25,4.68,4.91,4.66,4.81,3588092
2024-03-26,4.89,4.92,4.7,4.71,5216895
2024-03-27,4.73,4.85,4.68,4.85,3836391
2024-03-28,4.84,4.95,4.76,4.78,3616355
2024-04-01,4.82,4.85,4.61,4.65,4384220
2024-04-02,4.81,4.81,4.46,4.53,4451348
2024-04-03,4.49,4.575,4.38,4.54,3550588
2024-04-04,4.55,4.75,4.44,4.44,4319238
2024-04-05,4.39,4.54,4.315,4.42,3545050
2024-04-08,4.42,4.48,4.36,4.43,2050599
2024-04-09,4.42,4.65,4.395,4.42,3639594
2024-04-10,4.35,4.351,4.22,4.26,5292403
2024-04-11,4.34,4.3624,4.23,4.3,3008009
2024-04-12,4.3,4.4773,4.24,4.28,4008108
2024-04-15,4.42,4.43,4.1,4.12,5326737
2024-04-16,4.07,4.105,3.95,3.99,3719407
2024-04-17,4.0,4.05,3.88,3.89,3723838
2024-04-18,3.89,3.985,3.81,3.89,2861979
2024-04-19,3.89,4.0199,3.86,3.97,2906707
2024-04-22,3.99,4.13,3.91,4.07,2302021
2024-04-23,4.09,4.36,4.08,4.19,3600736
2024-04-24,4.26,4.26,4.1,4.15,3000765
2024-04-25,4.09,4.12,3.9,3.95,3380674
2024-04-26,3.97,4.13,3.92,4.09,3021805
2024-04-29,4.14,4.32,4.1,4.29,3900486
2024-04-30,4.27,4.48,4.25,4.33,4280884
2024-05-01,4.3,4.8,4.29,4.67,5460602
2024-05-02,4.69,4.78,4.6,4.71,3689738
2024-05-03,4.84,4.94,4.6895,4.93,4668267
2024-05-06,4.93,5.045,4.725,4.76,4846191
2024-05-07,4.94,4.94,4.475,4.61,5271344
2024-05-08,4.54,4.5586,4.43,4.47,3080374
2024-05-09,4.48,4.555,4.43,4.47,4533199
2024-05-10,10.02,11.0,8.61,8.88,170871994
2024-05-13,9.69,13.97,9.52,13.11,123507768
2024-05-14,13.4,15.0,12.56,13.48,56549364
2024-05-15,13.175,13.71,11.31,12.9,26671753
2024-05-16,12.31,14.8,12.03,14.4,24873452
2024-05-17,14.35,14.38,12.95,13.01,13906467
2024-05-20,12.95,14.8,12.68,14.79,14272460
2024-05-21,14.34,15.687,14.06,14.91,16835913
2024-05-22,14.88,17.4,14.8,15.7,30259203
2024-05-23,16.16,16.21,14.84,15.15,17749130
2024-05-24,15.47,15.96,14.9619,15.5,12749506
2024-05-28,15.28,15.7,13.5,15.515,19115523
2024-05-29,14.91,15.5858,14.8,15.11,9993751
2024-05-30,15.0,15.66,14.71,15.25,10145110
2024-05-31,15.15,15.395,14.2,15.03,15742321
2024-06-03,15.0,18.33,14.87,18.22,28686796
2024-06-04,17.97,18.4076,17.12,17.76,15881318
2024-06-05,17.92,22.24,17.8,20.97,44678963
2024-06-06,23.74,23.8599,19.28,19.555,39337930
2024-06-07,18.79,19.5,17.3652,18.17,21047482
2024-06-10,17.81,17.86,15.4,16.005,19363144
2024-06-11,15.815,16.98,15.59,16.725,13864003
2024-06-12,16.67,17.09,15.62,15.86,11200788
2024-06-13,15.96,16.06,14.91,15.05,9378558
2024-06-14,14.32,14.89,13.5,14.4,17326785
2024-06-17,14.34,14.78,13.85,14.05,9382087
2024-06-18,13.99,14.48,13.06,13.785,14578912
2024-06-20,13.68,14.36,13.3,14.06,10846379
2024-06-21,14.01,14.425,13.59,14.0,23829430
2024-06-24,14.02,14.8493,13.92,14.02,8542696
2024-06-25,13.81,14.14,13.69,14.0,5262630
2024-06-26,13.8,13.9,12.8335,13.11,9419369
2024-06-27,13.2,13.31,12.77,12.83,4744547
2024-06-28,12.93,13.065,12.35,12.66,10116168
2024-07-01,12.67,13.76,12.45,12.73,8605294
2024-07-02,12.79,13.12,12.55,12.97,3770458
2024-07-03,12.98,13.21,12.4422,12.55,5439534
2024-07-05,12.46,12.5003,11.69,11.9,5806859
2024-07-08,11.9,12.39,11.682,12.06,5535636
2024-07-09,12.06,12.1201,11.7,11.84,3263817
2024-07-10,11.89,12.04,11.7,11.94,5747054
2024-07-11,12.025,12.98,12.025,12.96,7944143
2024-07-12,13.27,13.86,13.0,13.11,7145625
2024-07-15,13.6,15.26,13.27,15.12,12054571
2024-07-16,14.665,16.94,14.66,16.44,14858625
2024-07-17,16.2,16.57,15.18,15.85,8699379
2024-07-18,15.96,16.89,14.74,14.96,8562702
2024-07-19,14.85,14.94,13.7709,13.85,5476867
2024-07-22,14.07,14.96,13.97,14.94,5004694
2024-07-23,14.8,16.45,14.65,16.39,6796027
2024-07-24,15.7701,16.64,15.275,15.4,8027814
2024-07-25,15.54,17.4495,15.41,16.67,11059437
2024-07-26,17.04,17.81,16.82,17.11,7143752
2024-07-29,17.0,17.2199,15.88,16.42,5237632
2024-07-30,14.44,14.9,11.63,12.2,22630905
2024-07-31,12.2,13.07,12.05,12.81,9339897
2024-08-01,12.1,12.84,11.78,12.57,6465574
2024-08-02,11.93,12.39,11.51,11.78,5944604
2024-08-05,10.17,11.55,10.15,11.38,5131838
2024-08-06,11.61,11.81,11.01,11.53,3524260
2024-08-07,11.79,11.7999,10.58,10.71,7293345
2024-08-08,9.0,11.8702,8.87,11.68,12509611
2024-08-09,11.58,12.34,11.35,11.6,5333208
2024-08-12,11.38,12.05,11.04,11.85,4723098
2024-08-13,11.99,12.185,11.485,12.16,3870852
2024-08-14,12.29,12.5799,11.9601,12.19,4701764
2024-08-15,12.37,12.85,12.28,12.64,4005998
2024-08-16,12.72,13.25,12.5501,12.96,4658472
2024-08-19,13.085,14.09,12.75,13.9,6745038
2024-08-20,13.66,13.8,13.0,13.02,4572287
2024-08-21,13.2,13.35,12.7,12.94,4745195
2024-08-22,13.03,13.03,11.93,11.96,4776351
2024-08-23,11.97,12.22,11.77,11.99,4406188
2024-08-26,11.95,11.96,11.39,11.51,3295290
2024-08-27,11.43,11.44,10.96,11.15,3076826
2024-08-28,11.12,11.34,10.94,11.13,2682103
2024-08-29,11.16,11.62,10.93,11.4,2568288
2024-08-30,11.45,12.485,11.13,12.38,9808097
