Date,Open,High,Low,Close,Volume
2025-06-09,6.4,7.59,6.1269,7.17,75904.0
2025-06-10,7.26,8.005,7.0,7.9,62972.0
2025-06-11,7.97,8.485,7.5853,8.1,37778.0
2025-06-12,8.1351,9.5,8.1351,9.14,48873.0
2025-06-13,9.31,9.49,8.25,9.3,58965.0
2025-06-16,9.24,9.48,8.97,8.97,33546.0
2025-06-17,9.18,9.2811,8.79,9.06,52679.0
2025-06-18,9.1215,10.03,8.89,10.03,74029.0
2025-06-20,9.99,11.135,9.99,10.8,592507.0
2025-06-23,10.8,10.95,9.8,10.21,68850.0
2025-06-24,9.88,11.07,9.88,10.69,36222.0
2025-06-25,10.51,10.52,9.26,9.5,43675.0
2025-06-26,9.45,9.8,9.008,9.205,11057.0
2025-06-27,9.01,9.01,8.5128,8.59,23247.0
2025-06-30,8.77,9.25,8.45,8.53,26041.0
2025-07-01,8.81,9.3799,8.56,8.92,24440.0
2025-07-02,8.85,9.74,8.668,9.74,26303.0
2025-07-03,9.44,9.885,9.2,9.78,36134.0
2025-07-07,9.5,10.66,9.5,10.36,14067.0
2025-07-08,10.3599,11.99,9.85,11.67,97050.0
2025-07-09,11.75,13.675,11.75,13.5,62985.0
2025-07-10,13.92,14.48,12.744,13.68,51102.0
2025-07-11,13.43,13.99,12.545,12.61,36084.0
2025-07-14,12.47,13.6823,11.6543,13.56,22644.0
2025-07-15,13.76,14.626,13.24,13.4,32053.0
2025-07-16,13.765,14.25,13.0686,13.96,35581.0
2025-07-17,13.8,14.3,13.02,14.3,41806.0
2025-07-18,14.195,15.2,13.4969,15.04,26321.0
2025-07-21,15.28,15.96,12.22,12.345,63106.0
2025-07-22,12.31,12.8591,12.3,12.32,37759.0
2025-07-23,12.32,13.76,12.32,12.58,22931.0
2025-07-24,14.21,14.21,12.0,12.0,58450.0
2025-07-25,12.07,12.3925,11.5,11.5,65679.0
2025-07-28,11.64,11.85,10.45,10.49,52011.0
2025-07-29,10.49,10.81,9.8867,9.9,27200.0
2025-07-30,9.9,10.03,9.3,9.5,24389.0
2025-07-31,9.6,11.5499,9.5,11.12,41946.0
2025-08-01,10.9,11.86,10.9,11.32,21516.0
2025-08-04,11.5,13.0,11.06,11.405,25324.0
2025-08-05,11.54,11.665,10.95,11.23,17013.0
2025-08-06,10.95,11.74,10.8677,11.18,15251.0
2025-08-07,11.725,11.9583,10.53,10.77,20323.0
2025-08-08,10.6953,11.2418,10.6953,10.81,7284.0
2025-08-11,10.59,10.96,10.59,10.62,4440.0
2025-08-12,10.85,10.85,10.41,10.51,7052.0
2025-08-13,10.56,10.8118,10.31,10.41,13529.0
2025-08-14,10.35,10.35,9.3101,9.62,22679.0
2025-08-15,10.0,10.49,9.75,10.49,9566.0
2025-08-18,10.53,11.0048,10.329,10.64,8420.0
2025-08-19,10.65,11.25,10.365,10.775,20133.0
2025-08-20,10.88,11.03,10.362,10.96,7826.0
2025-08-21,11.12,12.47,11.09,11.96,20337.0
2025-08-22,12.0,12.58,11.041,11.54,32765.0
2025-08-25,12.2,12.2,11.5,11.65,6458.0
2025-08-26,11.85,12.5,11.66,12.0,23392.0
2025-08-27,12.0,12.593,11.4,11.7,17557.0
2025-08-28,11.63,11.87,11.04,11.36,10434.0
2025-08-29,11.2,11.49,10.77,11.46,8365.0
2025-09-02,11.36,11.95,11.17,11.33,7839.0
2025-09-03,11.38,11.705,11.08,11.29,10719.0
2025-09-04,11.1,11.48,10.901,11.03,5654.0
2025-09-05,10.88,11.54,10.88,11.27,14835.0
2025-09-08,11.225,11.79,11.0,11.5,13977.0
2025-09-09,11.59,11.7,11.36,11.44,8312.0
2025-09-10,11.5,11.88,10.7244,11.36,16306.0
2025-09-11,11.7711,11.78,11.0902,11.29,9708.0
2025-09-12,11.3,11.35,10.81,11.21,4853.0
2025-09-15,11.01,11.41,11.01,11.41,5755.0
2025-09-16,11.27,11.67,10.955,11.07,19758.0
2025-09-17,11.0,11.34,10.8,11.0,49175.0
2025-09-18,10.8457,11.43,10.5553,11.05,54948.0
2025-09-19,11.085,11.22,10.82,11.22,44779.0
2025-09-22,11.0,11.495,10.8,11.21,27046.0
2025-09-23,11.0,11.45,10.9868,11.21,56041.0
2025-09-24,11.2,11.499,11.2,11.44,5846.0
2025-09-25,11.7,12.27,11.13,11.13,13786.0
2025-09-26,11.51,11.51,10.81,11.12,7242.0
2025-09-29,11.0759,12.0,10.995,11.23,9812.0
2025-09-30,11.25,12.54,11.2,11.66,92069.0
2025-10-01,11.65,12.485,11.65,12.08,27462.0
2025-10-02,12.5,12.6,11.7,12.01,18245.0
2025-10-03,12.3,13.49,12.3,12.86,55579.0
2025-10-06,13.07,13.89,12.7,13.47,61751.0
2025-10-07,14.36,14.36,12.4201,12.99,37158.0
2025-10-08,12.98,13.39,12.65,13.28,30399.0
2025-10-09,13.27,13.95,12.635,13.94,26567.0
2025-10-10,13.86,14.0,12.0031,12.51,46280.0
2025-10-13,13.0,13.0,12.23,12.23,21562.0
2025-10-14,12.5,12.7825,12.15,12.43,38951.0
2025-10-15,12.84,12.84,11.79,11.89,38676.0
2025-10-16,12.1435,12.1435,11.825,12.05,10227.0
2025-10-17,12.05,12.2,11.7,11.9,18047.0
2025-10-20,12.46,12.46,11.83,11.95,7026.0
2025-10-21,11.81,12.1839,11.71,11.71,21704.0
2025-10-22,11.68,11.83,11.385,11.4,16928.0
2025-10-23,11.06,11.819,11.06,11.51,9918.0
2025-10-24,12.24,12.24,11.51,11.56,14292.0
2025-10-27,11.35,11.35,10.3,10.36,23058.0
2025-10-28,10.11,10.41,9.3432,9.51,28167.0
2025-10-29,9.63,10.02,9.39,9.58,27484.0
2025-10-30,9.39,10.0,9.2071,9.275,10614.0
2025-10-31,9.13,9.785,8.9192,9.05,20710.0
2025-11-03,9.05,9.2,8.83,9.0,20057.0
2025-11-04,9.045,9.045,8.7,9.0,6535.0
2025-11-05,9.06,9.06,8.7048,8.84,10045.0
2025-11-06,8.85,9.92,8.85,9.49,17311.0
2025-11-07,9.5,10.4,9.5,9.84,26422.0
2025-11-10,9.85,10.31,9.8334,9.965,16889.0
2025-11-11,9.64,10.08,9.21,9.82,26807.0
2025-11-12,9.81,9.99,9.6,9.73,7625.0
2025-11-13,9.4785,9.87,9.4,9.55,11543.0
2025-11-14,9.7446,10.0529,9.25,9.25,19652.0
2025-11-17,9.4,9.6,9.15,9.27,13601.0
2025-11-18,9.27,10.12,9.2,9.73,17216.0
2025-11-19,9.4318,9.74,9.4318,9.74,4413.0
2025-11-20,9.75,10.04,9.19,9.2,14759.0
2025-11-21,9.41,9.5,9.05,9.06,22305.0
2025-11-24,9.1,9.36,9.07,9.15,6706.0
2025-11-25,9.525,9.6409,9.06,9.13,13675.0
2025-11-26,9.285,9.42,9.0,9.3,17362.0
2025-11-28,9.3,9.92,9.17,9.655,7027.0
2025-12-01,9.02,9.23,8.35,8.51,49442.0
2025-12-02,8.63,8.856,8.35,8.35,5195.0
2025-12-03,8.44,9.144,8.26,8.54,5640.0
2025-12-04,8.49,8.71,8.26,8.61,8446.0
2025-12-05,8.79,8.8024,8.5,8.65,6001.0
2025-12-08,8.5616,8.5616,8.24,8.24,10925.0
2025-12-09,8.295,8.295,7.41,7.55,38659.0
2025-12-10,7.58,7.58,6.91,6.91,45235.0
2025-12-11,6.94,6.99,6.1401,6.29,61311.0
2025-12-12,6.2,6.79,6.2,6.59,20905.0
2025-12-15,6.59,6.59,6.2108,6.27,14705.0
2025-12-16,6.3557,6.95,6.35,6.48,10765.0
2025-12-17,6.3,6.55,6.3,6.4,4680.0
2025-12-18,6.61,6.94,6.515,6.81,19333.0
2025-12-19,7.01,7.095,6.52,6.72,37558.0
2025-12-22,6.67,6.98,6.67,6.71,15287.0
2025-12-23,6.7366,6.75,6.5,6.5,15113.0
2025-12-24,6.42,6.58,6.27,6.51,7028.0
2025-12-26,6.54,6.94,6.35,6.775,33599.0
2025-12-29,6.66,7.08,6.51,6.96,30193.0
2025-12-30,6.77,7.21,6.52,6.73,37096.0
2025-12-31,6.79,7.0,6.6,6.95,45006.0
2026-01-02,6.88,7.2833,6.8409,6.97,9046.0
2026-01-05,6.97,7.205,6.7955,6.93,5963.0
2026-01-06,7.16,7.53,6.94,6.95,17572.0
2026-01-07,7.01,7.03,6.9,6.9,7908.0
2026-01-08,6.9,7.445,6.9,7.08,20642.0
2026-01-09,7.0,7.08,6.49,6.54,33174.0
2026-01-12,6.62,6.62,6.0,6.29,50683.0
2026-01-13,6.33,6.3888,5.83,5.9,43319.0
2026-01-14,5.95,5.95,5.51,5.51,35132.0
2026-01-15,5.75,5.75,5.0501,5.59,42817.0
2026-01-16,5.67,6.02,5.59,5.7,17710.0
2026-01-20,5.9556,6.055,5.546,5.87,25139.0
2026-01-21,5.85,5.99,5.69,5.75,31818.0
2026-01-22,5.8,5.99,5.7601,5.88,7018.0
2026-01-23,6.035,6.08,5.8,5.82,16682.0
2026-01-26,5.84,6.13,5.82,5.97,16970.0
2026-01-27,6.0,6.22,5.15,5.23,61155.0
2026-01-28,5.465,5.5624,5.0501,5.32,18789.0
2026-01-29,5.38,5.73,5.03,5.43,15483.0
2026-01-30,5.43,5.662,5.16,5.37,35208.0
2026-02-02,5.43,5.43,4.84,4.92,36919.0
2026-02-03,4.91,5.06,4.3,4.34,35371.0
