Date,Open,High,Low,Close,Volume
2024-01-02,9.14,9.46,9.0375,9.14,199309
2024-01-03,9.21,9.3,8.9,8.97,154596
2024-01-04,9.09,9.14,8.75,8.93,162004
2024-01-05,8.9,8.9,8.3,8.42,222466
2024-01-08,7.85,8.45,7.85,8.24,383766
2024-01-09,8.15,8.36,8.04,8.25,167029
2024-01-10,8.25,8.47,7.9,8.13,294277
2024-01-11,8.08,8.19,7.86,8.04,223339
2024-01-12,8.06,8.639,8.06,8.6,257422
2024-01-16,8.51,8.7699,8.28,8.34,312539
2024-01-17,8.32,9.32,8.09,9.305,2994710
2024-01-18,9.31,9.64,9.11,9.215,496299
2024-01-19,9.21,10.15,9.11,10.02,374823
2024-01-22,10.63,10.8,10.01,10.51,521662
2024-01-23,10.59,10.89,10.42,10.82,358380
2024-01-24,11.0,11.245,10.66,10.885,439602
2024-01-25,11.18,11.24,10.31,10.405,482670
2024-01-26,10.47,10.585,9.72,10.21,319443
2024-01-29,10.2,11.75,10.11,11.71,530921
2024-01-30,11.69,11.98,11.35,11.49,642301
2024-01-31,11.51,11.59,10.94,10.99,340514
2024-02-01,11.08,11.58,10.87,11.52,197771
2024-02-02,11.36,11.55,11.12,11.23,226406
2024-02-05,11.12,11.62,11.03,11.48,241452
2024-02-06,11.49,12.32,11.49,12.3,438639
2024-02-07,12.26,12.74,12.11,12.6,441066
2024-02-08,12.72,12.97,11.9,12.245,778340
2024-02-09,12.24,12.8,12.0,12.66,273957
2024-02-12,12.7,13.42,11.93,12.0,627027
2024-02-13,11.55,11.59,10.94,11.28,434539
2024-02-14,11.33,11.54,10.94,10.97,407576
2024-02-15,10.94,11.45,10.79,11.25,562928
2024-02-16,11.17,11.63,10.97,11.25,287002
2024-02-20,11.16,11.36,10.18,10.48,452250
2024-02-21,10.35,10.47,10.13,10.32,318167
2024-02-22,10.36,10.5,9.96,10.12,573371
2024-02-23,10.43,11.18,10.22,11.02,344392
2024-02-26,11.05,12.0633,11.05,11.95,403443
2024-02-27,12.02,12.47,11.96,11.98,292854
2024-02-28,11.83,12.05,11.49,11.75,673461
2024-02-29,12.2,14.7,11.86,12.74,2864488
2024-03-01,13.57,15.375,13.45,14.66,961439
2024-03-04,14.83,15.14,14.28,14.96,583865
2024-03-05,14.91,15.75,14.56,15.49,611629
2024-03-06,15.71,16.65,15.49,16.03,622394
2024-03-07,16.13,16.36,15.75,15.91,294010
2024-03-08,16.16,16.37,14.76,14.99,551652
2024-03-11,14.95,15.53,14.6301,14.99,589692
2024-03-12,14.63,15.07,14.03,14.32,858579
2024-03-13,14.61,15.59,14.61,15.23,736248
2024-03-14,15.03,15.4,14.76,15.02,587228
2024-03-15,15.0,15.37,14.84,15.1,2300144
2024-03-18,15.2,15.2,14.2,14.68,759157
2024-03-19,14.68,15.1345,14.055,14.32,1090935
